Formic acid
cm^-1,Intensity
2416.0,3389.60498046875
2417.0,3389.67333984375
2418.0,3403.62451171875
2419.0,3431.79736328125
2420.0,3463.19873046875
2421.0,3481.172119140625
2422.0,3476.453857421875
2423.0,3456.12841796875
2424.0,3437.752197265625
2425.0,3434.250244140625
2426.0,3445.681884765625
2427.0,3463.470947265625
2428.0,3478.249267578125
2429.0,3484.626708984375
2430.0,3484.513916015625
2431.0,3487.1259765625
2432.0,3500.020751953125
2433.0,3518.060302734375
2434.0,3527.30224609375
2435.0,3522.933837890625
2436.0,3516.637939453125
2437.0,3520.80615234375
2438.0,3531.98095703125
2439.0,3538.716552734375
2440.0,3541.857666015625
2441.0,3555.456298828125
2442.0,3585.557861328125
2443.0,3617.356201171875
2444.0,3629.361328125
2445.0,3616.064697265625
2446.0,3591.679443359375
2447.0,3573.982177734375
2448.0,3569.509521484375
2449.0,3574.244140625
2450.0,3583.15283203125
2451.0,3594.486083984375
2452.0,3605.810546875
2453.0,3611.614501953125
2454.0,3609.468994140625
2455.0,3606.566650390625
2456.0,3613.9658203125
2457.0,3632.5126953125
2458.0,3649.609130859375
2459.0,3653.958984375
2460.0,3650.073974609375
2461.0,3653.001220703125
2462.0,3669.75830078125
2463.0,3690.754638671875
2464.0,3700.157470703125
2465.0,3691.251220703125
2466.0,3670.639404296875
2467.0,3650.35302734375
2468.0,3638.245361328125
2469.0,3635.348876953125
2470.0,3640.09814453125
2471.0,3652.288330078125
2472.0,3671.14013671875
2473.0,3691.287353515625
2474.0,3705.2890625
2475.0,3712.013916015625
2476.0,3719.29248046875
2477.0,3735.0869140625
2478.0,3757.60400390625
2479.0,3777.100341796875
2480.0,3787.18115234375
2481.0,3792.496337890625
2482.0,3804.989501953125
2483.0,3832.21875
2484.0,3867.72705078125
2485.0,3893.453369140625
2486.0,3895.17333984375
2487.0,3876.640869140625
2488.0,3855.668701171875
2489.0,3845.902587890625
2490.0,3846.656982421875
2491.0,3851.46728515625
2492.0,3860.09130859375
2493.0,3876.99267578125
2494.0,3901.189208984375
2495.0,3923.35986328125
2496.0,3934.154052734375
2497.0,3934.18017578125
2498.0,3935.541259765625
2499.0,3952.103759765625
2500.0,3985.902099609375
2501.0,4023.912841796875
2502.0,4050.751220703125
2503.0,4063.16162109375
2504.0,4069.100830078125
2505.0,4075.3193359375
2506.0,4081.214111328125
2507.0,4083.794677734375
2508.0,4082.73876953125
2509.0,4079.488525390625
2510.0,4075.73828125
2511.0,4074.934326171875
2512.0,4083.287109375
2513.0,4107.0751953125
2514.0,4146.9794921875
2515.0,4193.41259765625
2516.0,4229.54541015625
2517.0,4243.8994140625
2518.0,4241.0908203125
2519.0,4237.337890625
2520.0,4246.03955078125
2521.0,4271.0068359375
2522.0,4310.275390625
2523.0,4357.75
2524.0,4399.94091796875
2525.0,4419.55078125
2526.0,4407.97412109375
2527.0,4372.53369140625
2528.0,4330.798828125
2529.0,4301.166015625
2530.0,4297.7578125
2531.0,4326.1494140625
2532.0,4378.03271484375
2533.0,4432.89306640625
2534.0,4471.5595703125
2535.0,4491.0244140625
2536.0,4504.216796875
2537.0,4523.51123046875
2538.0,4546.74560546875
2539.0,4563.6650390625
2540.0,4574.41943359375
2541.0,4592.48291015625
2542.0,4624.037109375
2543.0,4652.525390625
2544.0,4654.90625
2545.0,4631.72998046875
2546.0,4610.6943359375
2547.0,4617.75634765625
2548.0,4651.49365234375
2549.0,4688.0478515625
2550.0,4705.85693359375
2551.0,4703.22412109375
2552.0,4695.3896484375
2553.0,4696.169921875
2554.0,4702.36083984375
2555.0,4700.009765625
2556.0,4687.4697265625
2557.0,4682.5947265625
2558.0,4697.89892578125
2559.0,4716.90576171875
2560.0,4710.26416015625
2561.0,4673.7509765625
2562.0,4636.146484375
2563.0,4627.94775390625
2564.0,4653.57763671875
2565.0,4694.7900390625
2566.0,4727.18505859375
2567.0,4729.20703125
2568.0,4690.35205078125
2569.0,4623.5849609375
2570.0,4563.455078125
2571.0,4538.9794921875
2572.0,4547.06689453125
2573.0,4559.7685546875
2574.0,4558.00390625
2575.0,4549.78759765625
2576.0,4551.75048828125
2577.0,4562.22412109375
2578.0,4563.4072265625
2579.0,4546.9912109375
2580.0,4524.9404296875
2581.0,4511.93798828125
2582.0,4507.466796875
2583.0,4501.92578125
2584.0,4494.150390625
2585.0,4495.2705078125
2586.0,4515.67041015625
2587.0,4550.44384765625
2588.0,4577.4658203125
2589.0,4573.1845703125
2590.0,4536.44775390625
2591.0,4495.53076171875
2592.0,4483.7890625
2593.0,4506.55517578125
2594.0,4536.82421875
2595.0,4543.47705078125
2596.0,4519.1376953125
2597.0,4481.98388671875
2598.0,4455.8232421875
2599.0,4446.78466796875
2600.0,4435.7177734375
2601.0,4399.3525390625
2602.0,4345.55712890625
2603.0,4317.630859375
2604.0,4347.958984375
2605.0,4412.01416015625
2606.0,4448.830078125
2607.0,4430.689453125
2608.0,4393.4814453125
2609.0,4387.98681640625
2610.0,4418.22021484375
2611.0,4444.69970703125
2612.0,4437.74853515625
2613.0,4405.3544921875
2614.0,4369.896484375
2615.0,4340.01708984375
2616.0,4315.65673828125
2617.0,4306.00390625
2618.0,4326.09521484375
2619.0,4376.21728515625
2620.0,4432.482421875
2621.0,4460.74365234375
2622.0,4442.07177734375
2623.0,4389.27099609375
2624.0,4337.97998046875
2625.0,4316.103515625
2626.0,4321.50732421875
2627.0,4332.49853515625
2628.0,4334.88330078125
2629.0,4330.630859375
2630.0,4325.734375
2631.0,4323.6201171875
2632.0,4330.53662109375
2633.0,4353.53466796875
2634.0,4388.2177734375
2635.0,4418.02685546875
2636.0,4430.7568359375
2637.0,4428.9453125
2638.0,4420.5107421875
2639.0,4407.423828125
2640.0,4389.9658203125
2641.0,4374.90283203125
2642.0,4369.259765625
2643.0,4368.720703125
2644.0,4362.875
2645.0,4352.810546875
2646.0,4353.4873046875
2647.0,4375.18017578125
2648.0,4410.453125
2649.0,4443.29296875
2650.0,4464.35595703125
2651.0,4474.30078125
2652.0,4479.22216796875
2653.0,4486.52392578125
2654.0,4499.62109375
2655.0,4513.4365234375
2656.0,4518.87841796875
2657.0,4514.005859375
2658.0,4509.3662109375
2659.0,4521.474609375
2660.0,4557.78125
2661.0,4603.13818359375
2662.0,4625.6728515625
2663.0,4608.2294921875
2664.0,4573.56005859375
2665.0,4563.6689453125
2666.0,4590.14306640625
2667.0,4619.7958984375
2668.0,4618.8564453125
2669.0,4599.56787109375
2670.0,4607.4501953125
2671.0,4663.82373046875
2672.0,4735.91357421875
2673.0,4772.61669921875
2674.0,4762.03955078125
2675.0,4739.81884765625
2676.0,4741.22216796875
2677.0,4761.203125
2678.0,4770.52197265625
2679.0,4759.0078125
2680.0,4746.501953125
2681.0,4752.60986328125
2682.0,4771.3515625
2683.0,4784.5205078125
2684.0,4790.8603515625
2685.0,4807.19775390625
2686.0,4841.6435546875
2687.0,4881.5244140625
2688.0,4912.41650390625
2689.0,4933.66845703125
2690.0,4948.44091796875
2691.0,4955.5283203125
2692.0,4960.7890625
2693.0,4978.39501953125
2694.0,5006.984375
2695.0,5021.9345703125
2696.0,5009.3818359375
2697.0,4993.75048828125
2698.0,5008.42041015625
2699.0,5044.5654296875
2700.0,5053.7880859375
2701.0,5009.47314453125
2702.0,4948.2080078125
2703.0,4933.68896484375
2704.0,4984.8056640625
2705.0,5056.39697265625
2706.0,5093.93359375
2707.0,5091.453125
2708.0,5085.57470703125
2709.0,5102.89599609375
2710.0,5129.6318359375
2711.0,5135.88037109375
2712.0,5119.62109375
2713.0,5114.5634765625
2714.0,5149.16455078125
2715.0,5205.75830078125
2716.0,5235.3193359375
2717.0,5214.92626953125
2718.0,5174.19189453125
2719.0,5155.28955078125
2720.0,5164.77978515625
2721.0,5184.982421875
2722.0,5217.73046875
2723.0,5281.8603515625
2724.0,5365.935546875
2725.0,5420.705078125
2726.0,5417.25537109375
2727.0,5387.1044921875
2728.0,5383.19091796875
2729.0,5418.67236328125
2730.0,5463.14892578125
2731.0,5484.65087890625
2732.0,5478.33251953125
2733.0,5464.31494140625
2734.0,5467.4921875
2735.0,5489.9267578125
2736.0,5503.87158203125
2737.0,5490.1025390625
2738.0,5476.77490234375
2739.0,5508.62841796875
2740.0,5579.0439453125
2741.0,5631.96630859375
2742.0,5638.7490234375
2743.0,5633.861328125
2744.0,5660.23388671875
2745.0,5714.24951171875
2746.0,5762.12158203125
2747.0,5782.81005859375
2748.0,5780.31982421875
2749.0,5775.7470703125
2750.0,5796.04736328125
2751.0,5852.4970703125
2752.0,5928.41064453125
2753.0,6003.04931640625
2754.0,6078.56298828125
2755.0,6163.6357421875
2756.0,6243.81494140625
2757.0,6294.67724609375
2758.0,6318.50927734375
2759.0,6345.697265625
2760.0,6400.4462890625
2761.0,6477.7978515625
2762.0,6553.4892578125
2763.0,6611.552734375
2764.0,6664.77490234375
2765.0,6744.78076171875
2766.0,6861.82080078125
2767.0,6977.640625
2768.0,7035.65380859375
2769.0,7024.95703125
2770.0,7000.9755859375
2771.0,7029.91357421875
2772.0,7119.59130859375
2773.0,7219.1796875
2774.0,7284.14404296875
2775.0,7323.357421875
2776.0,7374.705078125
2777.0,7447.0703125
2778.0,7503.357421875
2779.0,7506.69140625
2780.0,7473.732421875
2781.0,7461.7734375
2782.0,7494.78857421875
2783.0,7524.8193359375
2784.0,7491.35009765625
2785.0,7404.34423828125
2786.0,7335.388671875
2787.0,7328.72607421875
2788.0,7352.05078125
2789.0,7343.03564453125
2790.0,7280.80126953125
2791.0,7195.28515625
2792.0,7118.95654296875
2793.0,7054.7109375
2794.0,6996.42724609375
2795.0,6952.408203125
2796.0,6924.1318359375
2797.0,6884.2705078125
2798.0,6808.25146484375
2799.0,6710.84326171875
2800.0,6624.08349609375
2801.0,6563.21484375
2802.0,6537.1279296875
2803.0,6551.26171875
2804.0,6570.70849609375
2805.0,6530.0947265625
2806.0,6417.1376953125
2807.0,6299.728515625
2808.0,6235.60546875
2809.0,6200.2822265625
2810.0,6137.3974609375
2811.0,6041.5771484375
2812.0,5959.265625
2813.0,5931.06298828125
2814.0,5955.9560546875
2815.0,6000.94482421875
2816.0,6033.005859375
2817.0,6043.76806640625
2818.0,6046.19775390625
2819.0,6050.27978515625
2820.0,6048.5791015625
2821.0,6028.07421875
2822.0,5990.34130859375
2823.0,5951.9697265625
2824.0,5924.1669921875
2825.0,5901.99072265625
2826.0,5880.2861328125
2827.0,5868.64013671875
2828.0,5878.06005859375
2829.0,5901.76025390625
2830.0,5921.77685546875
2831.0,5928.63427734375
2832.0,5927.548828125
2833.0,5932.1455078125
2834.0,5951.3662109375
2835.0,5970.36962890625
2836.0,5952.1484375
2837.0,5881.8818359375
2838.0,5803.705078125
2839.0,5780.82373046875
2840.0,5817.74853515625
2841.0,5856.595703125
2842.0,5857.84765625
2843.0,5849.26123046875
2844.0,5876.60546875
2845.0,5934.4208984375
2846.0,5975.5830078125
2847.0,5980.46728515625
2848.0,5984.736328125
2849.0,6025.71337890625
2850.0,6086.07470703125
2851.0,6120.228515625
2852.0,6123.02734375
2853.0,6135.74365234375
2854.0,6186.8359375
2855.0,6257.3955078125
2856.0,6303.8134765625
2857.0,6297.9560546875
2858.0,6257.03759765625
2859.0,6238.61767578125
2860.0,6280.31689453125
2861.0,6350.74462890625
2862.0,6399.73046875
2863.0,6438.42041015625
2864.0,6509.7763671875
2865.0,6598.80908203125
2866.0,6646.8330078125
2867.0,6647.31884765625
2868.0,6654.20166015625
2869.0,6695.03125
2870.0,6743.958984375
2871.0,6787.1123046875
2872.0,6851.728515625
2873.0,6952.49609375
2874.0,7056.78076171875
2875.0,7126.13525390625
2876.0,7164.30078125
2877.0,7205.69091796875
2878.0,7268.4365234375
2879.0,7332.25634765625
2880.0,7372.29052734375
2881.0,7415.6171875
2882.0,7531.796875
2883.0,7734.5791015625
2884.0,7927.3623046875
2885.0,8008.7998046875
2886.0,8015.27099609375
2887.0,8081.6064453125
2888.0,8255.0537109375
2889.0,8430.599609375
2890.0,8506.1103515625
2891.0,8527.619140625
2892.0,8619.5751953125
2893.0,8825.7080078125
2894.0,9087.4560546875
2895.0,9336.994140625
2896.0,9544.8828125
2897.0,9710.955078125
2898.0,9862.8310546875
2899.0,10036.0595703125
2900.0,10233.513671875
2901.0,10438.166015625
2902.0,10653.6611328125
2903.0,10886.263671875
2904.0,11118.6015625
2905.0,11340.505859375
2906.0,11560.7001953125
2907.0,11779.9765625
2908.0,12017.9921875
2909.0,12339.2109375
2910.0,12768.0419921875
2911.0,13224.1025390625
2912.0,13617.953125
2913.0,13955.234375
2914.0,14301.7216796875
2915.0,14704.8642578125
2916.0,15160.65625
2917.0,15621.05859375
2918.0,16057.990234375
2919.0,16509.4140625
2920.0,17009.08203125
2921.0,17542.509765625
2922.0,18135.716796875
2923.0,18848.5234375
2924.0,19621.783203125
2925.0,20315.275390625
2926.0,20924.703125
2927.0,21561.095703125
2928.0,22242.861328125
2929.0,22908.6640625
2930.0,23567.697265625
2931.0,24269.5078125
2932.0,25014.830078125
2933.0,25801.279296875
2934.0,26653.55859375
2935.0,27557.8671875
2936.0,28460.09765625
2937.0,29343.4921875
2938.0,30246.19140625
2939.0,31202.478515625
2940.0,32186.9296875
2941.0,33115.6015625
2942.0,33923.05078125
2943.0,34651.8671875
2944.0,35442.66015625
2945.0,36409.2421875
2946.0,37510.17578125
2947.0,38567.7109375
2948.0,39455.875
2949.0,40226.8671875
2950.0,40987.78515625
2951.0,41746.18359375
2952.0,42478.78515625
2953.0,43222.41015625
2954.0,43970.9765625
2955.0,44615.5390625
2956.0,45089.80078125
2957.0,45444.515625
2958.0,45726.4609375
2959.0,45925.87890625
2960.0,46062.08984375
2961.0,46173.30859375
2962.0,46200.46484375
2963.0,46002.0
2964.0,45524.72265625
2965.0,44896.72265625
2966.0,44302.9453125
2967.0,43777.35546875
2968.0,43168.625
2969.0,42336.17578125
2970.0,41310.92578125
2971.0,40198.58203125
2972.0,39013.6171875
2973.0,37724.6484375
2974.0,36386.390625
2975.0,35090.37890625
2976.0,33841.78125
2977.0,32592.91796875
2978.0,31327.365234375
2979.0,30040.4296875
2980.0,28739.619140625
2981.0,27498.21875
2982.0,26384.712890625
2983.0,25350.685546875
2984.0,24312.546875
2985.0,23277.708984375
2986.0,22289.119140625
2987.0,21365.564453125
2988.0,20557.525390625
2989.0,19905.607421875
2990.0,19337.111328125
2991.0,18761.66796875
2992.0,18204.521484375
2993.0,17702.9296875
2994.0,17203.015625
2995.0,16684.5703125
2996.0,16230.119140625
2997.0,15882.8935546875
2998.0,15592.3623046875
2999.0,15335.3447265625
3000.0,15131.7001953125
3001.0,14934.8115234375
3002.0,14662.39453125
3003.0,14333.015625
3004.0,14037.759765625
3005.0,13801.3828125
3006.0,13598.71875
3007.0,13456.3623046875
3008.0,13396.1494140625
3009.0,13334.982421875
3010.0,13180.8603515625
3011.0,12977.072265625
3012.0,12837.03515625
3013.0,12783.904296875
3014.0,12744.869140625
3015.0,12673.080078125
3016.0,12600.9228515625
3017.0,12563.7548828125
3018.0,12530.2685546875
3019.0,12458.0224609375
3020.0,12371.44140625
3021.0,12314.8564453125
3022.0,12278.5625
3023.0,12247.0
3024.0,12254.64453125
3025.0,12309.7431640625
3026.0,12330.271484375
3027.0,12251.673828125
3028.0,12146.6640625
3029.0,12131.240234375
3030.0,12178.9736328125
3031.0,12149.8544921875
3032.0,12006.2509765625
3033.0,11869.369140625
3034.0,11828.369140625
3035.0,11820.3388671875
3036.0,11759.2841796875
3037.0,11675.8212890625
3038.0,11652.7412109375
3039.0,11700.4052734375
3040.0,11765.80859375
3041.0,11804.455078125
3042.0,11802.28125
3043.0,11789.130859375
3044.0,11827.6845703125
3045.0,11912.373046875
3046.0,11935.8876953125
3047.0,11845.5009765625
3048.0,11723.0302734375
3049.0,11625.9375
3050.0,11511.97265625
3051.0,11399.66015625
3052.0,11407.1201171875
3053.0,11549.4482421875
3054.0,11678.80078125
3055.0,11690.37890625
3056.0,11632.0263671875
3057.0,11571.0244140625
3058.0,11498.4951171875
3059.0,11401.57421875
3060.0,11312.5556640625
3061.0,11261.22265625
3062.0,11254.3486328125
3063.0,11289.818359375
3064.0,11340.84375
3065.0,11366.71875
3066.0,11358.361328125
3067.0,11319.8681640625
3068.0,11238.46484375
3069.0,11143.9208984375
3070.0,11113.24609375
3071.0,11139.3330078125
3072.0,11128.8291015625
3073.0,11087.9375
3074.0,11107.8486328125
3075.0,11139.4853515625
3076.0,11057.4814453125
3077.0,10941.318359375
3078.0,10970.908203125
3079.0,11091.5146484375
3080.0,11104.9521484375
3081.0,11003.8427734375
3082.0,10934.087890625
3083.0,10936.193359375
3084.0,10930.8408203125
3085.0,10870.763671875
3086.0,10778.654296875
3087.0,10675.294921875
3088.0,10557.8251953125
3089.0,10479.6162109375
3090.0,10543.138671875
3091.0,10703.8935546875
3092.0,10747.09375
3093.0,10617.3388671875
3094.0,10533.505859375
3095.0,10616.52734375
3096.0,10707.3564453125
3097.0,10686.3232421875
3098.0,10644.8525390625
3099.0,10647.3994140625
3100.0,10622.3427734375
3101.0,10542.9951171875
3102.0,10494.3779296875
3103.0,10536.119140625
3104.0,10622.97265625
3105.0,10655.4111328125
3106.0,10568.634765625
3107.0,10402.3935546875
3108.0,10275.013671875
3109.0,10253.7177734375
3110.0,10292.4111328125
3111.0,10321.337890625
3112.0,10325.3583984375
3113.0,10320.9609375
3114.0,10324.9990234375
3115.0,10325.1376953125
3116.0,10268.9150390625
3117.0,10172.4365234375
3118.0,10166.3193359375
3119.0,10282.8916015625
3120.0,10361.318359375
3121.0,10314.9375
3122.0,10253.9453125
3123.0,10237.8447265625
3124.0,10169.95703125
3125.0,10001.28515625
3126.0,9840.5751953125
3127.0,9818.7744140625
3128.0,9933.9375
3129.0,10066.1533203125
3130.0,10118.2431640625
3131.0,10101.2431640625
3132.0,10096.6650390625
3133.0,10144.49609375
3134.0,10166.671875
3135.0,10092.91796875
3136.0,10010.1845703125
3137.0,9989.5478515625
3138.0,9936.20703125
3139.0,9830.7451171875
3140.0,9806.822265625
3141.0,9871.8232421875
3142.0,9927.4580078125
3143.0,9988.060546875
3144.0,10049.6435546875
3145.0,9988.3125
3146.0,9800.0625
3147.0,9676.318359375
3148.0,9747.82421875
3149.0,9905.466796875
3150.0,9937.92578125
3151.0,9830.4755859375
3152.0,9772.818359375
3153.0,9809.958984375
3154.0,9765.6201171875
3155.0,9560.236328125
3156.0,9298.7978515625
3157.0,9098.361328125
3158.0,9050.412109375
3159.0,9196.275390625
3160.0,9449.513671875
3161.0,9676.87109375
3162.0,9773.0732421875
3163.0,9642.22265625
3164.0,9346.7490234375
3165.0,9177.3974609375
3166.0,9301.384765625
3167.0,9523.7685546875
3168.0,9588.783203125
3169.0,9490.0439453125
3170.0,9388.5029296875
3171.0,9395.3994140625
3172.0,9468.5009765625
3173.0,9484.69140625
3174.0,9403.921875
3175.0,9300.935546875
3176.0,9269.736328125
3177.0,9353.23046875
3178.0,9497.9599609375
3179.0,9578.1494140625
3180.0,9503.7587890625
3181.0,9293.267578125
3182.0,9111.6474609375
3183.0,9171.4423828125
3184.0,9434.5869140625
3185.0,9613.115234375
3186.0,9583.06640625
3187.0,9480.1611328125
3188.0,9411.7470703125
3189.0,9379.5458984375
3190.0,9344.45703125
3191.0,9234.37109375
3192.0,9052.212890625
3193.0,8912.978515625
3194.0,8891.27734375
3195.0,8970.0048828125
3196.0,9090.50390625
3197.0,9170.9580078125
3198.0,9193.15625
3199.0,9224.84375
3200.0,9265.408203125
3201.0,9226.8134765625
3202.0,9080.5986328125
3203.0,8873.4580078125
3204.0,8710.48828125
3205.0,8759.7333984375
3206.0,9019.6357421875
3207.0,9193.6455078125
3208.0,9097.890625
3209.0,8927.3359375
3210.0,8887.39453125
3211.0,8924.6279296875
3212.0,8925.943359375
3213.0,8873.6865234375
3214.0,8817.9453125
3215.0,8840.296875
3216.0,8978.435546875
3217.0,9175.3623046875
3218.0,9317.744140625
3219.0,9308.8798828125
3220.0,9174.4873046875
3221.0,9052.4189453125
3222.0,9012.1875
3223.0,9036.673828125
3224.0,9133.23046875
3225.0,9236.5849609375
3226.0,9222.568359375
3227.0,9193.6767578125
3228.0,9346.046875
3229.0,9541.779296875
3230.0,9524.123046875
3231.0,9373.6494140625
3232.0,9285.609375
3233.0,9210.7568359375
3234.0,9073.076171875
3235.0,9053.271484375
3236.0,9321.57421875
3237.0,9633.138671875
3238.0,9619.583984375
3239.0,9375.068359375
3240.0,9210.3349609375
3241.0,9134.2666015625
3242.0,9085.6630859375
3243.0,9134.033203125
3244.0,9226.1298828125
3245.0,9254.7236328125
3246.0,9231.302734375
3247.0,9194.84765625
3248.0,9240.5791015625
3249.0,9436.1181640625
3250.0,9588.3994140625
3251.0,9486.328125
3252.0,9263.9580078125
3253.0,9222.9970703125
3254.0,9421.255859375
3255.0,9553.2734375
3256.0,9332.673828125
3257.0,8954.7060546875
3258.0,8846.0576171875
3259.0,9044.6376953125
3260.0,9255.923828125
3261.0,9337.5537109375
3262.0,9301.451171875
3263.0,9105.7958984375
3264.0,8843.6044921875
3265.0,8784.1640625
3266.0,8944.0361328125
3267.0,9071.0576171875
3268.0,9088.2568359375
3269.0,9062.982421875
3270.0,8961.8076171875
3271.0,8790.6318359375
3272.0,8664.4453125
3273.0,8653.0263671875
3274.0,8755.6796875
3275.0,8905.6640625
3276.0,8984.1162109375
3277.0,8978.5791015625
3278.0,9022.2900390625
3279.0,9185.392578125
3280.0,9356.1513671875
3281.0,9408.9541015625
3282.0,9378.0888671875
3283.0,9353.615234375
3284.0,9321.306640625
3285.0,9242.1748046875
3286.0,9179.8134765625
3287.0,9204.568359375
3288.0,9237.666015625
3289.0,9142.3515625
3290.0,8939.99609375
3291.0,8793.0927734375
3292.0,8788.0966796875
3293.0,8806.3779296875
3294.0,8680.662109375
3295.0,8494.03515625
3296.0,8457.716796875
3297.0,8554.2060546875
3298.0,8708.787109375
3299.0,8928.40625
3300.0,9009.935546875
3301.0,8805.3232421875
3302.0,8582.09375
3303.0,8516.9912109375
3304.0,8487.2353515625
3305.0,8507.6943359375
3306.0,8658.416015625
3307.0,8816.638671875
3308.0,8784.5498046875
3309.0,8489.091796875
3310.0,8156.11279296875
3311.0,8118.19384765625
3312.0,8331.11328125
3313.0,8539.642578125
3314.0,8676.7509765625
3315.0,8681.0009765625
3316.0,8495.005859375
3317.0,8332.005859375
3318.0,8396.947265625
3319.0,8620.05078125
3320.0,8869.25390625
3321.0,9010.45703125
3322.0,8895.86328125
3323.0,8561.8408203125
3324.0,8245.58203125
3325.0,8163.08154296875
3326.0,8264.634765625
3327.0,8280.9970703125
3328.0,8184.14599609375
3329.0,8161.21728515625
3330.0,8074.7548828125
3331.0,7808.70703125
3332.0,7789.244140625
3333.0,8194.4267578125
3334.0,8519.578125
3335.0,8527.7373046875
3336.0,8433.8466796875
3337.0,8283.658203125
3338.0,8212.4013671875
3339.0,8484.0576171875
3340.0,8876.3466796875
3341.0,8977.9638671875
3342.0,8742.5419921875
3343.0,8349.1142578125
3344.0,7998.9560546875
3345.0,7706.06884765625
3346.0,7421.51025390625
3347.0,7428.32080078125
3348.0,7902.7978515625
3349.0,8423.1826171875
3350.0,8518.2021484375
3351.0,8316.173828125
3352.0,8297.9384765625
3353.0,8460.72265625
3354.0,8369.4755859375
3355.0,8054.5400390625
3356.0,7870.318359375
3357.0,7916.88427734375
3358.0,8160.05517578125
3359.0,8307.375
3360.0,7978.2587890625
3361.0,7417.703125
3362.0,7081.51708984375
3363.0,6963.828125
3364.0,6986.236328125
3365.0,7086.57861328125
3366.0,7036.65185546875
3367.0,6929.72509765625
3368.0,7161.630859375
3369.0,7754.22216796875
3370.0,8306.9375
3371.0,8409.013671875
3372.0,8011.14111328125
3373.0,7480.8447265625
3374.0,7157.51513671875
3375.0,7085.68505859375
3376.0,7083.05078125
3377.0,7024.982421875
3378.0,7111.64892578125
3379.0,7319.65380859375
3380.0,7370.951171875
3381.0,7521.1953125
3382.0,7775.341796875
3383.0,7529.1513671875
3384.0,7106.92919921875
3385.0,7243.51953125
3386.0,7586.68603515625
3387.0,7602.966796875
3388.0,7391.08984375
3389.0,7277.2275390625
3390.0,7402.591796875
3391.0,7411.87646484375
3392.0,7175.48291015625
3393.0,7103.0693359375
3394.0,7008.017578125
3395.0,6596.93701171875
3396.0,6493.9560546875
3397.0,7010.966796875
3398.0,7542.4482421875
3399.0,7672.64697265625
3400.0,7548.52197265625
3401.0,7480.68017578125
3402.0,7445.8994140625
3403.0,7070.701171875
3404.0,6556.02099609375
3405.0,6540.34326171875
3406.0,6822.94970703125
3407.0,7001.12646484375
3408.0,7447.98095703125
3409.0,7980.04443359375
3410.0,7791.31298828125
3411.0,7280.40234375
3412.0,7287.70166015625
3413.0,7412.6044921875
3414.0,7056.681640625
3415.0,6630.341796875
3416.0,6701.32080078125
3417.0,7118.85791015625
3418.0,7439.05810546875
3419.0,7368.55029296875
3420.0,6900.822265625
3421.0,6593.34375
3422.0,6782.15625
3423.0,6929.1728515625
3424.0,6882.05126953125
3425.0,7028.69482421875
