17_methylcellulose_ABM_LF-785.SPE
cm^-1,Intensity
1859.3792481265978,250932
1860.6281458031517,274439
1861.8762703443997,363889
1863.123621700588,602607
1864.3701998204467,656814
1865.616004651199,431415
1866.861036138568,293638
1868.1052942267643,241829
1869.348778858501,232668
1870.5914899749798,233250
1871.8334275159104,233152
1873.0745914195,232733
1874.3149816224568,232110
1875.5545980599954,231881
1876.7934406658258,232137
1878.0315093721742,231435
1879.2688041097713,229264
1880.5053248078532,227556
1881.7410713941686,226391
1882.9760437949744,225445
1884.2102419350445,224315
1885.4436657376625,223369
1886.6763151246298,222420
1887.9081900162637,221356
1889.1392903313988,220408
1890.3696159873884,219369
1891.5991669001053,218552
1892.8279429839488,217869
1894.0559441518365,217175
1895.2831703152106,216302
1896.5096213840409,215342
1897.735297266825,214783
1898.9601978705844,214344
1900.184323100876,213558
1901.4076728617806,212920
1902.630247055915,212229
1903.8520455844305,211601
1905.0730683470101,211153
1906.2933152418755,210496
1907.5127861657822,209930
1908.7314810140272,209468
1909.9493996804426,208978
1911.1665420574086,208293
1912.3829080358394,207942
1913.5984975052006,207395
1914.8133103534917,206984
1916.0273464672705,206617
1917.2406057316334,206249
1918.4530880302282,205655
1919.6647932452497,205399
1920.8757212574465,205099
1922.0858719461187,204507
1923.2952451891158,204458
1924.5038408628495,204038
1925.7116588422768,203695
1926.9186990009212,203339
1928.1249612108572,203137
1929.3304453427206,202749
1930.5351512657105,202559
1931.739078847583,202264
1932.94222795466,202071
1934.144598451826,201860
1935.3461902025301,201519
1936.5470030687882,201298
1937.7470369111848,201189
1938.9462915888732,201075
1940.1447669595739,200705
1941.3424628795801,200530
1942.539379203754,200345
1943.7355157855395,200245
1944.9308724769453,200051
1946.1254491285597,199906
1947.3192455895464,199652
1948.5122617076506,199586
1949.7044973291934,199397
1950.8959522990754,199273
1952.0866264607807,199293
1953.2765196563698,199018
1954.4656317264973,198797
1955.6539625103933,198796
1956.8415118458763,198664
1958.0282795693533,198529
1959.2142655158175,198468
1960.399469518848,198351
1961.5838914106234,198224
1962.767531021902,198085
1963.950388182041,197966
1965.1324627189929,197898
1966.3137544592983,197792
1967.494263228097,197704
1968.673988849126,197490
1969.852931144717,197485
1971.0310899358055,197385
1972.2084650419195,197325
1973.3850562811947,197203
1974.5608634703688,197117
1975.7358864247735,197022
1976.9101249583537,196902
1978.0835788836591,196897
1979.2562480118415,196811
1980.428132152658,196724
1981.59923111448,196713
1982.7695447042875,196545
1983.9390727276652,196519
1985.1078149888149,196372
1986.2757712905466,196213
1987.4429414342862,196219
1988.6093252200744,196064
1989.7749224465642,196050
1990.9397329110288,195912
1992.1037564093547,195961
1993.2669927360528,195843
1994.4294416842463,195706
1995.5911030456841,195872
1996.7519766107334,195925
1997.9120621683846,195800
1999.0713595062537,195662
2000.2298684105765,195663
2001.3875886662197,195440
2002.5445200566703,195308
2003.7006623640466,195091
2004.856015369095,194977
2006.0105788511892,194886
2007.1643525883362,194749
2008.3173363571711,194710
2009.4695299329585,194627
2010.6209330896029,194353
2011.7715455996388,194282
2012.921367234232,194241
2014.0703977631963,194163
2015.218636954965,194016
2016.3660845766256,193830
2017.512740393893,193870
2018.6586041711264,193748
2019.8036756713236,193708
2020.9479546561254,193520
2022.091440885814,193512
2023.2341341193155,193374
2024.3760341141976,193394
2025.5171406266797,193224
